root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,15,1772000,1310720,6997.742664
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,16,1802000,1310720,6881.243063
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,17,1809000,1310720,6854.615810
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,18,1752000,1245184,7077.625571
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,19,1724000,1245184,7192.575406
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,20,1788000,1310720,6935.123043
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,21,1837000,1310720,6750.136091
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,22,1782000,1245184,6958.473625
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,23,1752000,1310720,7077.625571
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,24,1732000,1310720,7159.353349
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,25,1726000,1245184,7184.241020
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,26,1696000,1310720,7311.320755
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,27,1776000,1310720,6981.981982
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,28,1643000,1245184,7547.169811
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,29,1731000,1310720,7163.489313
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,30,1735000,1245184,7146.974063
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,31,1778000,1310720,6974.128234
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,32,1744000,1245184,7110.091743
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,33,1734000,1245184,7151.095732
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,34,1784000,1245184,6950.672646
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,35,1762000,1245184,7037.457435
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,36,1796000,1310720,6904.231626
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,37,1746000,1310720,7101.947308
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,38,1749000,1245184,7089.765580
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,39,1778000,1245184,6974.128234
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,40,1740000,1310720,7126.436782
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,41,1756000,1310720,7061.503417
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,42,1752000,1310720,7077.625571
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,43,1747000,1245184,7097.882084
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,44,1749000,1310720,7089.765580
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,45,1732000,1245184,7159.353349
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,46,1706000,1310720,7268.464244
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,47,1728000,1245184,7175.925926
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,48,1784000,1245184,6950.672646
output/kernels/keys_12400000/segsort_wg_n16_m8_block,smem,block,1,50,16,8,2,32,32,16384,4,12400000,256,16384,256,const(1.0),256,775000,12400000,49,1743000,1310720,7114.170970
